-3.502569651257142,-3.8104341700548288,-1.5479713075374433,9.07532576109098,-3.0392848490006172,-1.6455457975483336,8.309936439447096,-16.28355679312898,-7.249302223868298,11.470560715880739,-25.722930126780764,-10.814119658922994,-15.538938819043574,-25.216006678676646,-3.1874130397009206,-0.0002047098089219084,0.006550139184487291,0.0028248337010550605,0.005648113892142679,-0.0041224645522642015,-0.0019046659654404286,0.0016770042986818143,0.004837684530447778,0.0019258436424142457,0.003535604108409161,0.0013734548850954879,0.0005515137831101546,0.002883124175206267,0.0011477049082064595,0.00039799379882663887,0.002761074187701036,-0.0017045847997926868,-0.0013638160208095046,-6.175529004011051e-6,2.435025452538178e-6,1.2238394456427948e-6
-3.5025701278364254,-3.8104346885238867,-1.5479715181631069,9.075326995930736,-3.0392852625427706,-1.64554602145053,8.309937570143683,-16.283559008761106,-7.249303210249043,11.470562276629602,-25.722933626787,-10.814121130352806,-15.538940933358798,-25.21601010970803,-3.187413473398227,-0.00020470983677587436,0.006550140075735988,0.0028248340854177875,0.005648114660656754,-0.004122465113189864,-0.0019046662245999692,0.001677004526864431,0.004837685188690285,0.00192584390445534,0.0035356045894832985,0.0013734550719754677,0.0005515138581522151,0.0028831245675003227,0.0011477050643696307,0.00039799385297990873,0.0027610745633882858,-0.0017045850317280611,-0.0013638162063779665,-6.175529844288186e-6,2.4350257838614067e-6,1.2238396121652582e-6
-3.502571255410175,-3.8104359152077136,-1.547972016497754,9.075329917528338,-3.039286240972368,-1.645546551197096,8.309940245341359,-16.283564250887032,-7.249305543999319,11.470565969319383,-25.722941907707483,-10.814124611716109,-15.53894593577167,-25.216018227435878,-3.1874144995143734,-0.00020470990267760673,0.006550142184406403,0.0028248349948096466,0.005648116478940355,-0.004122466440324875,-0.001904666837764462,0.0016770050667383558,0.004837686746074328,0.0019258445244375111,0.0035356057276917504,0.0013734555141284664,0.0005515140356997092,0.0028831254956574928,0.001147705433847487,0.00039799398110508674,0.0027610754522541994,-0.0017045855804809099,-0.0013638166454279488,-6.175531832361254e-6,2.435026567763242e-6,1.2238400061529213e-6
-3.5025721566395376,-3.810436895652216,-1.5479724147988112,9.075332252656791,-3.039287022996145,-1.645546974604576,8.309942383531165,-16.283568440730768,-7.249307409282432,11.47056892075423,-25.722948526351,-10.814127394245263,-15.538949934021332,-25.21602471564536,-3.1874153196523034,-0.00020470995535050375,0.006550143869791234,0.0028248357216540294,0.005648117932229394,-0.004122467501056415,-0.0019046673278449073,0.0016770054982402718,0.004837687990835684,0.0019258450199670827,0.0035356066374210506,0.0013734558675255416,0.0005515141776070699,0.0028831262375003178,0.0011477057291579206,0.0003979940835109582,0.0027610761626929285,-0.001704586019079432,-0.0013638169963448945,-6.17553342135694e-6,2.4350271943079377e-6,1.223840321053167e-6
-3.502570023776156,-3.8104345753170574,-1.5479714721733544,9.075326726305592,-3.039285172246551,-1.6455459725618693,8.309937323258023,-16.28355852498163,-7.249302994874499,11.470561935842765,-25.72293286256664,-10.814120809068632,-15.538940471701695,-25.21600936054821,-3.1874133787011645,-0.00020470983069400837,0.006550139881133364,0.002824834001492845,0.005648114492853024,-0.004122464990712707,-0.001904666168012928,0.0016770044770411479,0.004837685044964162,0.0019258438472391165,0.0035356044844415857,0.0013734550311705446,0.0005515138417669099,0.0028831244818435884,0.00114770503027167,0.0003979938411556352,0.0027610744813576188,-0.00170458498108537,-0.0013638161658594112,-6.175529660815116e-6,2.435025711517547e-6,1.2238395758053637e-6
-3.5025666876432706,-3.8104309459489047,-1.5479699977592816,9.075318082225465,-3.0392822773838803,-1.6455444052098973,8.309929408197084,-16.28354301519461,-7.249296090048057,11.470551010345593,-25.722908361950907,-10.814110508819438,-15.53892567114954,-25.215985342767695,-3.1874103427491294,-0.0002047096357116978,0.006550133642246799,0.002824831310890932,0.005648109113128886,-0.004122461064141381,-0.0019046643538537832,0.001677002879725535,0.0048376804371590195,0.0019258420129086256,0.0035356011168439895,0.0013734537229801401,0.0005515133164602203,0.002883121735721075,0.001147703937103948,0.0003979934620738944,0.0027610718514854637,-0.001704583357499839,-0.0013638148668498468,-6.175523778737828e-6,2.4350233922007884e-6,1.2238384101209015e-6
-3.502568055773719,-3.810432434333585,-1.5479706024086934,9.075321627116999,-3.039283464551748,-1.6455450479726499,8.309932654121704,-16.28354937567622,-7.249298921680855,11.470555490834188,-25.72291840952381,-10.814114732897144,-15.538931740777686,-25.215995192332432,-3.1874115877769986,-0.00020470971567291228,0.006550136200781176,0.0028248324142925436,0.005648111319325296,-0.004122462674407511,-0.0019046650978308518,0.001677003534776218,0.004837682326795534,0.0019258427651578564,0.0035356024978779495,0.0013734542594621049,0.0005515135318857148,0.0028831228618913913,0.001147704385406248,0.00039799361753331097,0.002761072929982123,-0.0017045840233236766,-0.0013638153995667976,-6.175526190946607e-6,2.4350243433403237e-6,1.223838888161933e-6
-3.502573341229987,-3.8104381843643265,-1.5479729383321623,9.075335321987394,-3.0392880509008444,-1.6455475311382157,8.309945194002424,-16.283573947929135,-7.2493098610407225,11.470572800167925,-25.722957226003086,-10.814131051646584,-15.538955189385353,-25.216033243852838,-3.1874163976548617,-0.00020471002458461135,0.0065501460850883155,0.002824836677030041,0.005648119842456011,-0.004122468895299106,-0.0019046679720145705,0.0016770060654133687,0.00483768962697014,0.0019258456712991654,0.003535607833183955,0.001373456332036373,0.0005515143641324,0.0028831272125905234,0.0011477061173187308,0.00039799421811489196,0.002761077096505083,-0.0017045865955804228,-0.0013638174575958029,-6.175535509958571e-6,2.435028017848419e-6,1.2238407349631427e-6
-3.5025710241375294,-3.810435663606952,-1.547971914286105,9.075329318289834,-3.039286040290149,-1.6455464425426598,8.309939696641068,-16.283563175693207,-7.249305065332091,11.470565211924901,-25.722940209237304,-10.814123897666052,-15.53894490974454,-25.21601656243756,-3.1874142890513366,-0.00020470988916073635,0.006550141751904506,0.0028248348082875133,0.0056481161059986655,-0.004122466168120928,-0.0019046667120004716,0.0016770049560067334,0.004837686426644821,0.0019258443972751708,0.003535605494237859,0.0013734554234400358,0.0005515139992835735,0.0028831253052864735,0.0011477053580651966,0.0003979939548257867,0.00276107526994207,-0.0017045854679281626,-0.0013638165553759671,-6.17553142459465e-6,2.4350264069799217e-6,1.2238399253435118e-6
-3.5025677508799906,-3.8104321026406867,-1.547970467659983,9.075320837122744,-3.039283199986306,-1.6455449047302184,8.309931930753507,-16.283547958215664,-7.249298290639362,11.470554492338122,-25.72291617037917,-10.814113791543342,-15.538930388135066,-25.21599299731476,-3.1874113103172075,-0.00020470969785321382,0.006550135630600836,0.0028248321683947697,0.00564811082766498,-0.004122462315552809,-0.0019046649320323765,0.0016770033887953688,0.004837681905681947,0.0019258425975158945,0.0035356021901086186,0.0013734541399048018,0.0005515134838772211,0.0028831226109195143,0.0011477042855001609,0.00039799358288851433,0.0027610726896345247,-0.0017045838749419838,-0.0013638152808485443,-6.175525653375553e-6,2.4350241313748053e-6,1.2238387816284425e-6
-3.502573177791801,-3.8104380065604535,-1.5479728661001593,9.075334898511226,-3.0392879090806235,-1.645547454353156,8.309944806241132,-16.283573188099854,-7.2493095227711315,11.470572264924428,-25.722956025710317,-10.814130547034178,-15.538954464301707,-25.216032067214314,-3.187416248922629,-0.00020471001503236767,0.006550145779443326,0.002824836545216618,0.005648119578901655,-0.004122468702935159,-0.0019046678831383507,0.001677005987160381,0.004837689401232336,0.0019258455814347452,0.0035356076682043036,0.0013734562679477188,0.0005515143383974622,0.002883127078057129,0.0011477060637641047,0.0003979941995435598,0.00276107696766683,-0.0017045865160404635,-0.001363817393956921,-6.175535221793778e-6,2.4350279042243705e-6,1.2238406778558992e-6
-3.5025711190313134,-3.8104357668415925,-1.5479719562247014,9.075329564164175,-3.039286122632335,-1.6455464871248047,8.309939921779009,-16.283563616857407,-7.249305261734673,11.47056552269243,-25.722940906138845,-10.814124190648872,-15.538945330735084,-25.216017245605215,-3.187414375406703,-0.00020470989470686133,0.00655014192936493,0.0028248348848196555,0.005648116259020862,-0.0041224662798092886,-0.0019046667636028602,0.0016770050014411713,0.004837686557710362,0.0019258444494513183,0.0035356055900266324,0.0013734554606505253,0.000551514014225526,0.002883125383397857,0.001147705389159528,0.00039799396560848095,0.0027610753447467997,-0.001704585514109829,-0.0013638165923253143,-6.175531591905905e-6,2.4350264729511382e-6,1.223839958500527e-6
-3.5025698769053886,-3.810434415536825,-1.5479714072633721,9.075326345756396,-3.0392850448023756,-1.6455459035603652,8.309936974803355,-16.283557842174798,-7.249302690894654,11.470561454855881,-25.722931783945263,-10.814120355607825,-15.5389398201184,-25.216008303183298,-3.187413245045635,-0.0002047098221100575,0.006550139606471025,0.002824833883041098,0.005648114256014672,-0.0041224648178483266,-0.0019046660881459217,0.0016770044067205166,0.00483768484210897,0.0019258437664840815,0.0035356043361856075,0.0013734549735784356,0.0005515138186406738,0.002883124360947588,0.0011477049821457745,0.0003979938244668436,0.002761074365579454,-0.0017045849096082252,-0.0013638161086714819,-6.175529401861039e-6,2.435025609411353e-6,1.2238395244869726e-6
-3.5025714974324953,-3.8104361785030116,-1.5479721234602546,9.075330544619765,-3.039286450982402,-1.6455466649018478,8.30994081954553,-16.283565376056437,-7.249306044915253,11.47056676191796,-25.722943685123454,-10.814125358955593,-15.538947009489084,-25.2160199698242,-3.1874147197598437,-0.00020470991682274863,0.006550142637011218,0.0028248351900014277,0.005648116869216571,-0.0041224667251810055,-0.0019046669693740296,0.001677005182616843,0.004837687080351089,0.0019258446575104243,0.0035356059719967026,0.0013734556090321433,0.0005515140738084861,0.002883125694877058,0.0011477055131521783,0.0003979940086058626,0.002761075643040293,-0.0017045856982651681,-0.0013638167396655947,-6.175532259081065e-6,2.4350267360198565e-6,1.2238400907183953e-6
-3.5025672626366084,-3.8104315714822934,-1.5479702518793357,9.07531957206075,-3.0392827763228634,-1.6455446753481002,8.309930772383543,-16.283545688356774,-7.249297280117319,11.470552893390513,-25.7229125847116,-10.814112284100839,-15.538928222072773,-25.21598948231017,-3.187410866005322,-0.00020470966931753217,0.006550134717539162,0.0028248317746249097,0.005648110040341813,-0.004122461740898702,-0.0019046646665300036,0.0016770031550280683,0.004837681231329201,0.0019258423290614431,0.0035356016972603725,0.0013734539484510052,0.0005515134069985343,0.002883122209024209,0.0011477041255149552,0.0003979935274098636,0.002761072304752471,-0.0017045836373300782,-0.001363815090738364,-6.17552479253295e-6,2.435023791942565e-6,1.2238386110304047e-6
-3.5025716927321064,-3.8104363909688255,-1.5479722097735116,9.075331050650412,-3.0392866204497384,-1.645546756655756,8.30994128289887,-16.283566284010487,-7.249306449128743,11.470567401504399,-25.722945119407065,-10.814125961939565,-15.53894787592402,-25.21602137584229,-3.187414897486653,-0.00020470992823715182,0.006550143002240109,0.0028248353475111925,0.005648117184149479,-0.004122466955045307,-0.0019046670755762068,0.0016770052761248442,0.004837687350095305,0.0019258447648934464,0.0035356061691382804,0.0013734556856145475,0.0005515141045603164,0.0028831258556370394,0.0011477055771470005,0.0003979940307975795,0.0027610757969948945,-0.0017045857933110293,-0.0013638168157105463,-6.175532603422088e-6,2.4350268717943222e-6,1.2238401589583998e-6
-3.502567148106397,-3.8104314468852474,-1.5479702012623604,9.075319275307484,-3.03928267694156,-1.6455446215405454,8.309930500657675,-16.283545155902207,-7.249297043073034,11.470552518315674,-25.72291174359981,-10.814111930490908,-15.538927713966403,-25.215988657774226,-3.1874107617803884,-0.00020470966262374444,0.006550134503356746,0.0028248316822559252,0.005648109855654642,-0.004122461606098602,-0.0019046646042495017,0.0016770031001918549,0.0048376810731421875,0.001925842266088454,0.00353560158164997,0.0013734539035405266,0.0005515133889646344,0.0028831221147491894,0.001147704087986255,0.0003979935143958999,0.002761072214468353,-0.0017045835815920124,-0.0013638150461430661,-6.175524590599881e-6,2.4350237123198854e-6,1.2238385710121878e-6
-3.5025672650553723,-3.8104315741136583,-1.5479702529483157,9.07531957832788,-3.0392827784216974,-1.6455446764844621,8.309930778122121,-16.283545699601685,-7.249297285123458,11.47055290131172,-25.72291260247504,-10.814112291568728,-15.538928232803473,-25.21598949972355,-3.187410868206449,-0.00020470966945889806,0.00655013472206248,0.0028248317765756504,0.0056481100442422215,-0.004122461743745545,-0.0019046646678453057,0.0016770031561861545,0.0048376812346699535,0.0019258423303913697,0.0035356016997019485,0.0013734539493994694,0.0005515134073793923,0.002883122211015203,0.0011477041263075237,0.00039799352768470547,0.002761072306659181,-0.0017045836385072106,-0.0013638150916801723,-6.1755247967975765e-6,2.4350237936241174e-6,1.223838611875549e-6
-3.502573036491027,-3.8104378528397995,-1.5479728036518523,9.075334532394152,-3.039287786469699,-1.645547387968496,8.309944471001417,-16.283572531188096,-7.249309230319556,11.470571802178709,-25.722954987995063,-10.814130110770625,-15.538953837429352,-25.216031049949382,-3.1874161203359126,-0.00020471000677395792,0.006550145515197407,0.002824836431257089,0.0056481193510452676,-0.004122468536626565,-0.001904667806300257,0.0016770059195066213,0.004837689206070315,0.001925845503742301,0.003535607525570852,0.001373456212539759,0.000551514316148276,0.0028831269617460432,0.0011477060174633574,0.0003979941834876815,0.002761076856279488,-0.0017045864472740504,-0.0013638173389378125,-6.175534972660394e-6,2.4350278059904987e-6,1.22384062848373e-6
-3.502572669753829,-3.8104374538675905,-1.5479726415712325,9.075333582160502,-3.0392874682408215,-1.6455472156713216,8.309943600907998,-16.283570826215293,-7.2493084712800355,11.470570601151545,-25.722952294670943,-10.814128978476242,-15.538952210421913,-25.216028409702776,-3.1874157865972452,-0.00020470998533978025,0.0065501448293638805,0.0028248361354823574,0.005648118759658467,-0.004122468104983157,-0.0019046676068718575,0.0016770057439155785,0.004837688699539668,0.001925845302096489,0.003535607155374775,0.0013734560687319133,0.0005515142584019241,0.0028831266598679977,0.0011477058972927045,0.00039799414181566775,0.002761076567180709,-0.001704586268795186,-0.0013638171961392058,-6.175534326050496e-6,2.435027551030711e-6,1.2238405003413966e-6
-3.502568148231033,-3.8104325349175974,-1.5479706432704845,9.075321866678328,-3.0392835447797353,-1.6455450914101144,8.309932873479056,-16.28354980551319,-7.24929911304065,11.470555793622523,-25.72291908853187,-10.814115018357407,-15.538932150958978,-25.215995857959236,-3.1874116719151253,-0.00020470972107663636,0.006550136373685167,0.0028248324888596643,0.005648111468418531,-0.0041224627832281875,-0.0019046651481083097,0.0016770035790440924,0.004837682454495869,0.0019258428159943416,0.0035356025912072738,0.0013734542957171867,0.0005515135464440215,0.0028831229379972056,0.0011477044157022088,0.0003979936280391513,0.0027610730028661845,-0.0017045840683195931,-0.0013638154355674423,-6.175526353962015e-6,2.4350244076176777e-6,1.2238389204676168e-6
